time (min),f (Hz),d (ppm)
37.400000000000006,-147.14000000059605,6.056461538461548
37.43000000000001,-149.39999999850988,6.086461538461549
37.459999999999994,-150.07999999821186,6.156461538461542
37.5,-152.6300000026822,6.166461538461547
37.540000000000006,-155.42999999970198,6.226461538461535
37.56999999999999,-156.35999999940395,6.246461538461546
37.599999999999994,-158.8699999973178,6.326461538461544
37.64,-160.22999999672174,6.326461538461544
37.67,-162.57000000029802,6.386461538461546
37.709999999999994,-163.20000000298023,6.396461538461537
37.739999999999995,-166.8100000023842,6.476461538461535
37.769999999999996,-167.25,6.526461538461547
37.8,-170.39000000059605,6.526461538461547
37.84,-172.21000000089407,6.556461538461548
37.870000000000005,-174.3399999961257,6.576461538461544
37.91,-176.54999999701977,6.646461538461537
37.94,-178.21000000089407,6.686461538461543
37.97,-180.85000000149012,6.7164615384615445
38.0,-181.85999999940395,6.746461538461546
38.03999999999999,-183.60999999940395,6.816461538461539
38.06999999999999,-185.2800000011921,6.84646153846154
38.110000000000014,-187.4699999988079,6.876461538461541
38.139999999999986,-189.32999999821186,6.906461538461542
38.18000000000001,-190.54999999701977,6.926461538461538
38.21000000000001,-193.14999999850988,6.936461538461543
38.24000000000001,-194.07000000029802,7.026461538461547
38.27000000000001,-196.64000000059605,7.026461538461547
38.31,-196.60999999940395,7.056461538461548
38.34,-198.89999999850988,7.086461538461549
38.370000000000005,-199.7199999988079,7.126461538461541
38.400000000000006,-200.96000000089407,7.166461538461547
38.43000000000001,-202.85999999940395,7.156461538461542
38.46000000000001,-203.0300000011921,7.136461538461546
38.5,-205.14000000059605,7.1964615384615485
38.53,-207.17999999970198,7.2164615384615445
38.56,-207.79999999701977,7.226461538461535
38.59,-208.6899999976158,7.296461538461543
38.629999999999995,-210.3800000026822,7.326461538461544
38.66,-211.67000000178814,7.326461538461544
38.69999999999999,-213.64000000059605,7.376461538461541
38.72999999999999,-214.10000000149012,7.376461538461541
38.75999999999999,-215.51999999582767,7.386461538461546
38.80000000000001,-216.74000000208616,7.436461538461543
38.83000000000001,-218.92999999970198,7.4464615384615485
38.860000000000014,-219.5300000011921,7.4664615384615445
38.900000000000006,-220.32000000029802,7.496461538461546
38.93000000000001,-222.40999999642372,7.4864615384615405
38.96000000000001,-223.39000000059605,7.536461538461538
38.99000000000001,-224.96000000089407,7.546461538461543
39.03,-226.5300000011921,7.586461538461549
39.06,-227.57000000029802,7.59646153846154
39.099999999999994,-228.42999999970198,7.59646153846154
39.129999999999995,-230.28999999910593,7.676461538461538
39.16,-231.7199999988079,7.646461538461537
39.19,-231.51999999582767,7.676461538461538
39.22999999999999,-233.50999999791384,7.726461538461535
39.25999999999999,-235.07000000029802,7.726461538461535
39.30000000000001,-235.76999999582767,7.746461538461546
39.33000000000001,-237.60000000149012,7.776461538461547
39.360000000000014,-238.40999999642372,7.796461538461543
39.389999999999986,-239.3800000026822,7.806461538461548
39.43000000000001,-240.9399999976158,7.84646153846154
39.46000000000001,-243.1899999976158,7.856461538461545
39.5,-243.71000000089407,7.866461538461536
39.53,-246.14999999850988,7.876461538461541
39.56,-245.96000000089407,7.906461538461542
39.59,-247.24000000208616,7.9464615384615485
39.629999999999995,-249.32999999821186,7.9664615384615445
39.66,-250.3100000023842,7.976461538461535
39.69999999999999,-250.45000000298023,7.976461538461535
39.72999999999999,-252.3699999973178,8.036461538461538
39.75999999999999,-254.04999999701977,8.066461538461539
39.80000000000001,-254.65999999642372,8.066461538461539
39.83000000000001,-256.2699999958277,8.046461538461543
39.860000000000014,-258.8100000023842,8.116461538461536
39.900000000000006,-258.6899999976158,8.116461538461536
39.93000000000001,-260.1899999976158,8.146461538461537
39.96000000000001,-261.2800000011921,8.146461538461537
39.99000000000001,-262.99000000208616,8.186461538461543
40.03,-263.2800000011921,8.20646153846154
40.06,-264.820000000298,8.216461538461544
40.099999999999994,-266.24000000208616,8.20646153846154
40.129999999999995,-268.1000000014901,8.266461538461542
40.16,-269.45000000298023,8.276461538461547
40.19,-269.64000000059605,8.306461538461548
40.22999999999999,-270.53999999910593,8.34646153846154
40.25999999999999,-272.29999999701977,8.336461538461549
40.30000000000001,-274.21000000089407,8.376461538461541
40.34,-275.7199999988079,8.366461538461536
40.370000000000005,-277.3100000023842,8.386461538461546
40.400000000000006,-277.820000000298,8.416461538461547
40.44,-278.71000000089407,8.416461538461547
40.47,-280.46000000089407,8.45646153846154
40.50999999999999,-281.29999999701977,8.446461538461548
40.53999999999999,-283.1000000014901,8.48646153846154
40.56999999999999,-284.50999999791384,8.516461538461542
40.599999999999994,-285.3800000026822,8.526461538461547
40.629999999999995,-287.3999999985099,8.526461538461547
40.66,-287.6899999976158,8.566461538461539
40.69999999999999,-288.24000000208616,8.546461538461543
40.72999999999999,-290.0600000023842,8.586461538461549
40.75999999999999,-291.070000000298,8.556461538461548
40.80000000000001,-292.04999999701977,8.586461538461549
40.83000000000001,-293.64000000059605,8.576461538461544
40.860000000000014,-294.7199999988079,8.616461538461536
40.900000000000006,-294.45000000298023,8.626461538461541
40.93000000000001,-297.45000000298023,8.606461538461545
40.96000000000001,-297.6199999973178,8.656461538461542
41.0,-298.2699999958277,8.686461538461543
41.03,-299.03999999910593,8.70646153846154
41.06,-300.5199999958277,8.73646153846154
41.099999999999994,-301.5899999961257,8.716461538461544
41.129999999999995,-303.28999999910593,8.716461538461544
41.16999999999999,-303.10999999940395,8.776461538461547
41.19999999999999,-304.6899999976158,8.776461538461547
41.22999999999999,-305.570000000298,8.786461538461538
41.25999999999999,-306.3999999985099,8.836461538461549
41.31,-307.53999999910593,8.84646153846154
41.34,-307.929999999702,8.836461538461549
41.370000000000005,-309.9699999988079,8.786461538461538
41.41,-310.0899999961257,8.84646153846154
41.44,-311.71000000089407,8.836461538461549
41.47,-312.89000000059605,8.866461538461536
41.50999999999999,-313.1899999976158,8.906461538461542
41.53999999999999,-313.9699999988079,8.906461538461542
41.56999999999999,-315.00999999791384,8.926461538461538
41.599999999999994,-315.8100000023842,8.916461538461547
41.639999999999986,-316.179999999702,8.946461538461548
41.66,-318.25999999791384,8.976461538461535
41.69999999999999,-317.8699999973178,8.946461538461548
41.72999999999999,-319.35999999940395,8.98646153846154
41.75999999999999,-321.5899999961257,8.936461538461543
41.80000000000001,-321.3800000026822,8.976461538461535
41.83000000000001,-322.8100000023842,9.026461538461547
41.860000000000014,-323.7199999988079,9.016461538461542
41.900000000000006,-323.96000000089407,9.016461538461542
41.93000000000001,-323.78999999910593,9.076461538461544
41.96000000000001,-325.8399999961257,9.066461538461539
42.0,-326.8800000026822,9.046461538461543
42.03,-328.2800000011921,9.09646153846154
42.06,-328.1499999985099,9.106461538461545
42.099999999999994,-328.22999999672174,9.09646153846154
42.129999999999995,-330.35999999940395,9.09646153846154
42.16,-330.57999999821186,9.09646153846154
42.19999999999999,-330.75,9.09646153846154
42.22999999999999,-333.24000000208616,9.116461538461536
42.25999999999999,-333.9699999988079,9.146461538461537
42.30000000000001,-334.3999999985099,9.146461538461537
42.33000000000001,-335.75,9.146461538461537
42.360000000000014,-336.9399999976158,9.166461538461547
42.400000000000006,-337.25,9.186461538461543
42.43000000000001,-338.179999999702,9.196461538461548
42.46000000000001,-339.7800000011921,9.216461538461544
42.5,-340.6599999964237,9.216461538461544
42.53,-341.9399999976158,9.20646153846154
42.56,-342.6599999964237,9.196461538461548
42.599999999999994,-343.17000000178814,9.20646153846154
42.629999999999995,-344.2199999988079,9.23646153846154
42.66,-345.35999999940395,9.246461538461546
42.69999999999999,-345.45000000298023,9.246461538461546
42.72999999999999,-346.1899999976158,9.286461538461538
42.75999999999999,-348.6199999973178,9.266461538461542
42.80000000000001,-347.99000000208616,9.286461538461538
42.83000000000001,-348.82999999821186,9.336461538461549
42.860000000000014,-351.2199999988079,9.316461538461539
42.900000000000006,-351.54999999701977,9.336461538461549
42.93000000000001,-351.679999999702,9.356461538461545
42.96000000000001,-352.5300000011921,9.34646153846154
43.0,-353.5600000023842,9.356461538461545
43.03,-355.10999999940395,9.366461538461536
43.06,-356.07999999821186,9.376461538461541
43.099999999999994,-356.75,9.356461538461545
43.129999999999995,-357.8999999985099,9.386461538461546
43.16,-359.2800000011921,9.416461538461547
43.19999999999999,-359.8500000014901,9.406461538461542
43.22999999999999,-359.6599999964237,9.446461538461548
43.25999999999999,-361.429999999702,9.466461538461544
43.30000000000001,-361.54999999701977,9.466461538461544
43.33000000000001,-363.6599999964237,9.466461538461544
43.360000000000014,-364.0300000011921,9.496461538461546
43.400000000000006,-364.72999999672174,9.48646153846154
43.43000000000001,-365.49000000208616,9.48646153846154
43.46000000000001,-368.0199999958277,9.516461538461542
43.5,-368.2199999988079,9.516461538461542
43.53,-369.929999999702,9.516461538461542
43.56,-371.1199999973178,9.526461538461547
43.599999999999994,-371.429999999702,9.526461538461547
43.629999999999995,-373.4099999964237,9.586461538461549
43.66,-374.8100000023842,9.556461538461548
43.69999999999999,-375.14000000059605,9.59646153846154
43.72999999999999,-376.25999999791384,9.576461538461544
43.75999999999999,-377.21000000089407,9.606461538461545
43.80000000000001,-376.53999999910593,9.606461538461545
43.83000000000001,-378.6499999985099,9.606461538461545
43.860000000000014,-379.8800000026822,9.626461538461541
43.900000000000006,-380.2699999958277,9.636461538461546
43.93000000000001,-381.1899999976158,9.626461538461541
43.96000000000001,-381.8800000026822,9.646461538461537
44.0,-382.35999999940395,9.656461538461542
44.03,-383.070000000298,9.656461538461542
44.06,-384.85999999940395,9.646461538461537
44.099999999999994,-386.32999999821186,9.70646153846154
44.129999999999995,-388.2199999988079,9.636461538461546
44.16,-387.89000000059605,9.676461538461538
44.19999999999999,-389.3800000026822,9.696461538461548
44.22999999999999,-389.92000000178814,9.686461538461543
44.25999999999999,-391.6499999985099,9.73646153846154
44.31,-392.8699999973178,9.70646153846154
44.34,-393.3800000026822,9.746461538461546
44.370000000000005,-394.3399999961257,9.73646153846154
44.400000000000006,-395.8699999973178,9.73646153846154
44.44,-396.75999999791384,9.726461538461535
44.47,-396.75999999791384,9.746461538461546
44.50999999999999,-397.3999999985099,9.766461538461542
44.53999999999999,-398.3500000014901,9.756461538461537
44.56999999999999,-398.54999999701977,9.796461538461543
44.599999999999994,-399.2199999988079,9.806461538461548
44.639999999999986,-401.21000000089407,9.786461538461538
44.66999999999999,-402.1599999964237,9.816461538461539
44.71000000000001,-403.20000000298023,9.796461538461543
44.74000000000001,-404.6300000026822,9.806461538461548
44.77000000000001,-406.22999999672174,9.816461538461539
44.81,-406.4099999964237,9.806461538461548
44.84,-406.14000000059605,9.826461538461544
44.870000000000005,-408.070000000298,9.826461538461544
44.91999999999999,-408.5,9.866461538461536
44.94999999999999,-410.4399999976158,9.876461538461541
44.97999999999999,-409.97999999672174,9.836461538461549
45.00999999999999,-410.24000000208616,9.836461538461549
45.03999999999999,-410.72999999672174,9.826461538461544
45.06999999999999,-412.60999999940395,9.876461538461541
45.110000000000014,-412.95000000298023,9.856461538461545
45.139999999999986,-413.9699999988079,9.856461538461545
45.16999999999999,-413.85999999940395,9.876461538461541
45.21000000000001,-415.3999999985099,9.896461538461537
45.24000000000001,-416.1300000026822,9.896461538461537
45.27000000000001,-415.9099999964237,9.876461538461541
45.31,-417.1000000014901,9.886461538461546
45.34,-419.60999999940395,9.946461538461548
45.370000000000005,-418.6300000026822,9.926461538461538
45.41,-420.92000000178814,9.896461538461537
45.44,-421.6899999976158,9.926461538461538
45.47,-422.0300000011921,9.916461538461547
45.50999999999999,-421.0600000023842,9.916461538461547
45.53999999999999,-422.75,9.95646153846154
45.56999999999999,-421.71000000089407,9.906461538461542
45.610000000000014,-424.28999999910593,9.936461538461543
45.639999999999986,-425.35999999940395,9.936461538461543
45.68000000000001,-425.6499999985099,9.926461538461538
45.72,-426.95000000298023,9.946461538461548
45.75,-426.64000000059605,9.946461538461548
45.78,-428.04999999701977,9.946461538461548
45.81999999999999,-428.6300000026822,10.006461538461537
45.849999999999994,-429.6300000026822,10.016461538461542
45.879999999999995,-430.79999999701977,9.98646153846154
45.91999999999999,-432.1000000014901,9.996461538461546
45.96000000000001,-433.8800000026822,9.976461538461535
45.99000000000001,-433.5,10.006461538461537
46.02000000000001,-433.99000000208616,10.026461538461547
46.06,-436.2699999958277,10.026461538461547
46.09,-435.8699999973178,9.996461538461546
46.129999999999995,-437.4699999988079,10.066461538461539
46.16,-437.96000000089407,10.026461538461547
46.19999999999999,-439.1899999976158,10.026461538461547
46.22999999999999,-439.25,10.016461538461542
46.27000000000001,-440.6300000026822,10.016461538461542
46.30000000000001,-440.570000000298,10.026461538461547
46.34,-442.39000000059605,10.056461538461548
46.370000000000005,-441.60999999940395,10.046461538461543
46.400000000000006,-442.71000000089407,10.016461538461542
46.44,-443.71000000089407,10.066461538461539
46.47,-443.07999999821186,10.056461538461548
46.5,-443.6199999973178,10.046461538461543
46.53999999999999,-445.0899999961257,10.046461538461543
46.56999999999999,-445.929999999702,10.066461538461539
46.599999999999994,-446.10999999940395,10.076461538461544
46.639999999999986,-445.6599999964237,10.076461538461544
46.66999999999999,-447.03999999910593,10.056461538461548
46.69999999999999,-446.75999999791384,10.046461538461543
46.74000000000001,-448.0600000023842,10.066461538461539
46.77000000000001,-449.47999999672174,10.09646153846154
46.80000000000001,-450.17000000178814,10.066461538461539
46.83000000000001,-449.45000000298023,10.066461538461539
46.870000000000005,-450.46000000089407,10.066461538461539
46.900000000000006,-450.8699999973178,10.066461538461539
46.94,-451.6300000026822,10.056461538461548
46.97,-452.35999999940395,10.106461538461545
47.0,-452.6300000026822,10.09646153846154
47.03,-453.7800000011921,10.09646153846154
47.06999999999999,-454.6899999976158,10.076461538461544
47.099999999999994,-455.21000000089407,10.076461538461544
47.139999999999986,-455.57999999821186,10.116461538461536
47.16999999999999,-457.679999999702,10.076461538461544
47.21000000000001,-457.3800000026822,10.166461538461547
47.24000000000001,-457.9699999988079,10.116461538461536
47.28,-457.6300000026822,10.146461538461537
47.31,-458.3100000023842,10.136461538461546
47.349999999999994,-460.0899999961257,10.126461538461541
47.379999999999995,-460.79999999701977,10.126461538461541
47.41,-461.0899999961257,10.106461538461545
47.44999999999999,-460.96000000089407,10.126461538461541
47.47999999999999,-461.3699999973178,10.126461538461541
47.50999999999999,-461.92000000178814,10.146461538461537
47.55000000000001,-461.7199999988079,10.156461538461542
47.59,-461.92000000178814,10.136461538461546
47.620000000000005,-463.320000000298,10.116461538461536
47.650000000000006,-462.99000000208616,10.126461538461541
47.69,-463.5,10.146461538461537
47.72,-464.20000000298023,10.116461538461536
47.75999999999999,-464.6000000014901,10.146461538461537
47.80000000000001,-465.07999999821186,10.136461538461546
47.83000000000001,-466.20000000298023,10.146461538461537
47.860000000000014,-466.7199999988079,10.196461538461548
47.900000000000006,-467.8500000014901,10.176461538461538
47.93000000000001,-467.78999999910593,10.176461538461538
47.97,-469.60999999940395,10.176461538461538
48.0,-469.6899999976158,10.176461538461538
48.03999999999999,-470.0300000011921,10.166461538461547
48.06999999999999,-470.8999999985099,10.166461538461547
48.110000000000014,-469.8800000026822,10.196461538461548
48.139999999999986,-470.4699999988079,10.186461538461543
48.18000000000001,-471.820000000298,10.156461538461542
48.21000000000001,-472.070000000298,10.20646153846154
48.24000000000001,-471.82999999821186,10.176461538461538
48.28,-472.3999999985099,10.20646153846154
48.31,-472.78999999910593,10.20646153846154
48.34,-473.95000000298023,10.156461538461542
48.389999999999986,-473.29999999701977,10.156461538461542
48.41999999999999,-472.72999999672174,10.146461538461537
48.44999999999999,-474.0,10.186461538461543
48.47999999999999,-474.0300000011921,10.186461538461543
48.50999999999999,-475.679999999702,10.166461538461547
48.55000000000001,-475.71000000089407,10.186461538461543
48.59,-476.820000000298,10.166461538461547
48.620000000000005,-476.00999999791384,10.176461538461538
48.650000000000006,-476.75,10.186461538461543
48.69,-476.75,10.176461538461538
48.72,-478.3399999961257,10.186461538461543
48.75,-478.8999999985099,10.196461538461548
48.78999999999999,-479.6300000026822,10.20646153846154
48.83000000000001,-480.8399999961257,10.186461538461543
48.860000000000014,-480.6199999973178,10.216461538461544
48.900000000000006,-480.42000000178814,10.176461538461538
48.93000000000001,-480.75,10.186461538461543
48.96000000000001,-481.85999999940395,10.186461538461543
49.0,-481.3500000014901,10.196461538461548
49.03999999999999,-482.1199999973178,10.196461538461548
49.06999999999999,-482.21000000089407,10.176461538461538
49.099999999999994,-481.929999999702,10.216461538461544
49.139999999999986,-482.8999999985099,10.20646153846154
49.16999999999999,-483.96000000089407,10.20646153846154
49.21000000000001,-482.8999999985099,10.20646153846154
49.24000000000001,-482.679999999702,10.226461538461535
49.28,-484.3100000023842,10.186461538461543
49.31,-484.89000000059605,10.196461538461548
49.349999999999994,-484.45000000298023,10.186461538461543
49.379999999999995,-485.6300000026822,10.256461538461537
49.41,-486.070000000298,10.226461538461535
49.44999999999999,-484.3800000026822,10.20646153846154
49.47999999999999,-485.8500000014901,10.196461538461548
49.50999999999999,-486.7199999988079,10.216461538461544
49.55000000000001,-486.6499999985099,10.226461538461535
49.58000000000001,-486.45000000298023,10.20646153846154
49.620000000000005,-487.74000000208616,10.186461538461543
49.650000000000006,-486.22999999672174,10.196461538461548
49.69,-486.7800000011921,10.226461538461535
49.72,-486.7199999988079,10.226461538461535
49.75999999999999,-486.97999999672174,10.23646153846154
49.78999999999999,-487.0,10.176461538461538
49.83000000000001,-488.2199999988079,10.226461538461535
49.860000000000014,-488.179999999702,10.20646153846154
49.889999999999986,-487.50999999791384,10.196461538461548
49.93000000000001,-487.71000000089407,10.196461538461548
49.96000000000001,-488.14000000059605,10.216461538461544
50.0,-487.6899999976158,10.166461538461547
50.03999999999999,-486.75,10.20646153846154
50.06999999999999,-486.6199999973178,10.186461538461543
50.099999999999994,-487.1899999976158,10.186461538461543
50.129999999999995,-487.1899999976158,10.20646153846154
50.16,-487.82999999821186,10.196461538461548
50.19,-487.53999999910593,10.20646153846154
50.24000000000001,-486.67000000178814,10.20646153846154
50.27000000000001,-488.1199999973178,10.20646153846154
50.30000000000001,-488.4099999964237,10.20646153846154
50.34,-488.429999999702,10.226461538461535
50.370000000000005,-488.07999999821186,10.196461538461548
50.400000000000006,-489.2800000011921,10.20646153846154
50.44,-488.42000000178814,10.226461538461535
50.47999999999999,-488.179999999702,10.216461538461544
50.50999999999999,-488.07999999821186,10.196461538461548
50.53999999999999,-488.71000000089407,10.196461538461548
50.56999999999999,-489.20000000298023,10.216461538461544
50.599999999999994,-489.179999999702,10.23646153846154
50.639999999999986,-490.25,10.216461538461544
50.66999999999999,-490.8100000023842,10.246461538461546
50.69999999999999,-492.78999999910593,10.23646153846154
50.74000000000001,-492.57999999821186,10.266461538461542
50.77000000000001,-494.5199999958277,10.266461538461542
50.80000000000001,-497.25,10.256461538461537
50.84,-499.429999999702,10.296461538461543
50.879999999999995,-500.3999999985099,10.316461538461539
50.91,-503.7800000011921,10.296461538461543
50.94999999999999,-504.8100000023842,10.286461538461538
50.97999999999999,-506.179999999702,10.316461538461539
51.00999999999999,-507.8800000026822,10.316461538461539
51.05000000000001,-512.1300000026822,10.286461538461538
51.08000000000001,-512.7599999979138,10.34646153846154
51.110000000000014,-514.890000000596,10.34646153846154
51.139999999999986,-517.2000000029802,10.306461538461548
51.18000000000001,-519.2999999970198,10.356461538461545
51.21000000000001,-521.0,10.366461538461536
51.25999999999999,-523.1000000014901,10.356461538461545
51.28999999999999,-525.7400000020862,10.34646153846154
51.31999999999999,-527.9500000029802,10.366461538461536
51.349999999999994,-530.2699999958277,10.366461538461536
51.389999999999986,-531.6599999964237,10.366461538461536
51.41999999999999,-532.9699999988079,10.34646153846154
51.46000000000001,-535.8399999961257,10.376461538461541
51.49000000000001,-537.5600000023842,10.336461538461549
51.52000000000001,-540.859999999404,10.386461538461546
51.56,-541.3100000023842,10.396461538461537
51.59,-543.320000000298,10.416461538461547
51.620000000000005,-545.7999999970198,10.386461538461546
51.66,-548.5199999958277,10.356461538461545
51.69999999999999,-550.2199999988079,10.376461538461541
51.72999999999999,-552.3100000023842,10.376461538461541
51.75999999999999,-554.4500000029802,10.416461538461547
51.78999999999999,-556.9399999976158,10.406461538461542
51.81999999999999,-556.7400000020862,10.366461538461536
51.849999999999994,-559.7899999991059,10.406461538461542
51.879999999999995,-560.9200000017881,10.376461538461541
51.91,-563.6499999985099,10.366461538461536
51.94999999999999,-564.7599999979138,10.386461538461546
51.97999999999999,-566.2400000020862,10.406461538461542
52.00999999999999,-568.7800000011921,10.416461538461547
52.06,-571.1700000017881,10.426461538461538
52.09,-572.570000000298,10.406461538461542
52.120000000000005,-573.9699999988079,10.396461538461537
52.150000000000006,-575.859999999404,10.396461538461537
52.18000000000001,-578.7000000029802,10.436461538461543
52.21000000000001,-580.320000000298,10.416461538461547
52.25999999999999,-581.7800000011921,10.406461538461542
52.28999999999999,-584.2899999991059,10.406461538461542
52.31999999999999,-584.9600000008941,10.386461538461546
52.349999999999994,-586.1300000026822,10.406461538461542
52.379999999999995,-588.7999999970198,10.436461538461543
52.41,-590.3399999961257,10.376461538461541
52.44999999999999,-592.4600000008941,10.386461538461546
52.47999999999999,-593.8100000023842,10.426461538461538
52.50999999999999,-595.5899999961257,10.376461538461541
52.53999999999999,-596.4600000008941,10.436461538461543
52.56999999999999,-598.0499999970198,10.426461538461538
52.599999999999994,-600.2599999979138,10.406461538461542
52.639999999999986,-602.6700000017881,10.406461538461542
52.66999999999999,-603.5199999958277,10.386461538461546
52.69999999999999,-604.6199999973178,10.396461538461537
52.72999999999999,-606.0300000011921,10.396461538461537
52.75999999999999,-607.609999999404,10.386461538461546
52.80000000000001,-609.3800000026822,10.426461538461538
52.84,-610.5600000023842,10.406461538461542
52.860000000000014,-612.640000000596,10.376461538461541
52.900000000000006,-614.7299999967217,10.396461538461537
52.93000000000001,-615.6700000017881,10.406461538461542
52.96000000000001,-617.9399999976158,10.416461538461547
52.99000000000001,-618.929999999702,10.386461538461546
53.03,-620.8100000023842,10.376461538461541
53.06,-622.0099999979138,10.356461538461545
53.099999999999994,-623.5300000011921,10.396461538461537
53.129999999999995,-625.6300000026822,10.376461538461541
53.16,-627.0199999958277,10.34646153846154
53.19,-626.6599999964237,10.366461538461536
53.22999999999999,-630.109999999404,10.366461538461536
53.25999999999999,-631.1000000014901,10.34646153846154
53.30000000000001,-633.9200000017881,10.366461538461536
53.33000000000001,-634.640000000596,10.356461538461545
53.360000000000014,-636.5,10.306461538461548
53.389999999999986,-637.570000000298,10.34646153846154
53.43000000000001,-639.070000000298,10.336461538461549
53.46000000000001,-641.070000000298,10.326461538461544
53.49000000000001,-642.9900000020862,10.356461538461545
53.52000000000001,-644.75,10.366461538461536
53.56,-646.2699999958277,10.326461538461544
53.59,-646.5899999961257,10.326461538461544
53.620000000000005,-648.6899999976158,10.326461538461544
53.650000000000006,-649.3800000026822,10.306461538461548
53.68000000000001,-652.5,10.316461538461539
53.71000000000001,-651.8800000026822,10.316461538461539
53.75,-653.429999999702,10.306461538461548
53.77000000000001,-654.7000000029802,10.286461538461538
53.81,-656.9900000020862,10.316461538461539
53.84,-657.7899999991059,10.296461538461543
53.870000000000005,-658.3399999961257,10.316461538461539
53.91,-660.9900000020862,10.286461538461538
53.94,-662.9699999988079,10.286461538461538
53.97,-663.25,10.266461538461542
54.00999999999999,-665.2599999979138,10.276461538461547
54.05000000000001,-666.5,10.296461538461543
54.08000000000001,-668.4500000029802,10.276461538461547
54.110000000000014,-669.679999999702,10.256461538461537
54.139999999999986,-670.6499999985099,10.306461538461548
54.16999999999999,-672.8699999973178,10.276461538461547
54.22,-674.1199999973178,10.276461538461547
54.25,-676.0099999979138,10.266461538461542
54.28,-676.5600000023842,10.20646153846154
54.31999999999999,-678.640000000596,10.20646153846154
54.349999999999994,-680.429999999702,10.286461538461538
54.379999999999995,-681.4399999976158,10.246461538461546
54.41999999999999,-683.3100000023842,10.23646153846154
54.44999999999999,-684.929999999702,10.246461538461546
54.47999999999999,-684.8699999973178,10.246461538461546
54.50999999999999,-686.6499999985099,10.23646153846154
54.53999999999999,-687.9699999988079,10.226461538461535
54.56999999999999,-689.070000000298,10.246461538461546
54.610000000000014,-689.9200000017881,10.186461538461543
54.639999999999986,-690.8100000023842,10.23646153846154
54.66999999999999,-692.4500000029802,10.196461538461548
54.69999999999999,-693.9799999967217,10.196461538461548
54.72999999999999,-695.2000000029802,10.196461538461548
54.75999999999999,-696.2199999988079,10.20646153846154
54.80000000000001,-697.859999999404,10.176461538461538
54.83000000000001,-699.1300000026822,10.176461538461538
54.860000000000014,-700.6899999976158,10.226461538461535
54.889999999999986,-702.0399999991059,10.20646153846154
54.91999999999999,-703.5,10.176461538461538
54.96000000000001,-704.75,10.136461538461546
54.99000000000001,-704.3399999961257,10.196461538461548
55.02000000000001,-706.2999999970198,10.166461538461547
55.05000000000001,-707.3500000014901,10.146461538461537
55.09,-708.1599999964237,10.106461538461545
55.120000000000005,-710.570000000298,10.156461538461542
55.150000000000006,-711.5199999958277,10.126461538461541
55.19,-712.0799999982119,10.136461538461546
55.22,-714.359999999404,10.126461538461541
55.25,-714.4500000029802,10.126461538461541
55.28,-716.7199999988079,10.136461538461546
55.31999999999999,-718.109999999404,10.126461538461541
55.349999999999994,-719.3299999982119,10.106461538461545
55.389999999999986,-721.0600000023842,10.106461538461545
55.41999999999999,-721.2000000029802,10.106461538461545
55.44,-723.1599999964237,10.116461538461536
55.47999999999999,-723.1899999976158,10.086461538461549
55.50999999999999,-724.9099999964237,10.09646153846154
55.53999999999999,-726.3699999973178,10.09646153846154
55.58000000000001,-727.2699999958277,10.076461538461544
55.610000000000014,-727.8100000023842,10.09646153846154
55.639999999999986,-729.3800000026822,10.09646153846154
55.66999999999999,-730.7800000011921,10.076461538461544
55.69999999999999,-731.3100000023842,10.086461538461549
55.72999999999999,-731.6700000017881,10.066461538461539
55.77000000000001,-734.0600000023842,10.046461538461543
55.80000000000001,-733.8699999973178,10.066461538461539
55.83000000000001,-737.179999999702,10.076461538461544
55.870000000000005,-738.3500000014901,10.056461538461548
55.900000000000006,-739.1899999976158,10.046461538461543
55.94,-740.8299999982119,10.056461538461548
55.97999999999999,-742.390000000596,10.056461538461548
56.00999999999999,-741.8800000026822,10.016461538461542
56.03999999999999,-743.5600000023842,10.046461538461543
56.06999999999999,-745.2299999967217,10.006461538461537
56.099999999999994,-745.179999999702,9.976461538461535
56.139999999999986,-746.1499999985099,9.996461538461546
56.18000000000001,-747.7100000008941,10.036461538461538
56.21000000000001,-747.7800000011921,10.036461538461538
56.24000000000001,-749.2400000020862,10.006461538461537
56.27000000000001,-750.0099999979138,10.016461538461542
56.30000000000001,-751.8100000023842,10.016461538461542
56.34,-752.8500000014901,9.976461538461535
56.370000000000005,-752.5799999982119,9.996461538461546
56.400000000000006,-754.6899999976158,9.976461538461535
56.43000000000001,-755.1899999976158,9.976461538461535
56.46000000000001,-756.0,9.966461538461544
56.5,-756.1199999973178,9.95646153846154
56.53,-757.3299999982119,9.996461538461546
56.56,-758.7899999991059,9.98646153846154
56.599999999999994,-760.179999999702,9.98646153846154
56.629999999999995,-762.0799999982119,10.006461538461537
56.66,-761.2800000011921,9.95646153846154
56.69999999999999,-763.3100000023842,9.936461538461543
56.72999999999999,-764.140000000596,9.936461538461543
56.77000000000001,-765.4099999964237,9.966461538461544
56.80000000000001,-765.929999999702,9.966461538461544
56.83000000000001,-766.2800000011921,9.98646153846154
56.860000000000014,-767.5799999982119,9.946461538461548
56.889999999999986,-767.890000000596,9.976461538461535
56.91999999999999,-769.5099999979138,9.926461538461538
56.94999999999999,-770.5199999958277,9.95646153846154
56.97999999999999,-771.2699999958277,9.916461538461547
57.00999999999999,-773.0,9.886461538461546
57.03999999999999,-772.7800000011921,9.926461538461538
