Time_3;F_3:5;D_3:5;F_3:7;D_3:7;F_3:9;D_3:9;F_3:11;D_3:11;F_3:13;D_3:13;Meas. Temp. Time;Tact
1345,7535564648;-7,28342356505345;-0,19668896603555;-2,86765307135647;0,309704621415215;-1,74501293314552;0,107115164966722;0,260578091732441;0,583177205866301;-0,651489258469155;0,0312932248827309;627,457686395384;22,0302576450803
1347,91424618848;-7,29213290559619;-0,201604017376168;-2,8717244443169;0,312912522356521;-1,7418729869496;0,107263785144144;0,280867154508542;0,579484382535348;-0,655353843103057;0,0302580926849192;628,492818328552;22,0357816707324
1350,07573743165;-7,29719538363179;-0,199298556267104;-2,87090520934134;0,313174314796363;-1,74514441354131;0,108068419410671;0,272256724419549;0,577103836865097;-0,65289878968224;0,0258730777633609;629,486095856875;22,0357816707324
1352,23812889121;-7,29291658672037;-0,201819255515806;-2,87563191301888;0,31633159389866;-1,7418343937702;0,107962116553561;0,264836767063571;0,579976454677452;-0,662002538916113;0,0300390304930822;630,499554703012;22,0288766386672
1354,3960695602;-7,28728296133249;-0,195917478718261;-2,87528941515075;0,318544832834215;-1,74374858865849;0,107412809848802;0,264916648124654;0,575477721523896;-0,659623704934347;0,0285385938434413;631,513618932106;22,0232270669775
1356,55551268533;-7,28743262636044;-0,195659389240346;-2,87638585962122;0,316147145654898;-1,74119736747343;0,107216285419979;0,260333735040604;0,581663592394165;-0,660984749487852;0,0279702251387608;632,527676246129;22,0318359381238
1358,71545432415;-7,28824932249745;-0,195025359716059;-2,87681182634378;0,318136347551417;-1,74014279822222;0,105710410594517;0,258570446770136;0,574557982417423;-0,655627958560217;0,0281112062072406;633,541827856563;22,0311783160223
1360,90739576425;-7,29512068676331;-0,195898579845434;-2,88714112395473;0,314836492178862;-1,73756955146519;0,105737234757749;0,24269595798296;0,585629503403398;-0,659823610889362;0,0275283621296971;634,55553250201;22,0397274033411
1363,06908691581;-7,28524150299381;-0,195573335837963;-2,88792436836866;0,308188927869467;-1,7371882456514;0,106099631955806;0,249721140907241;0,578045989629009;-0,665417234568849;0,0331850214457106;635,569508092478;22,0336570454816
1365,2266554283;-7,28272679197153;-0,193129553575542;-2,88914317266017;0,307623470354722;-1,73710488938332;0,105864246240308;0,214531452024403;0,579162197085711;-0,662806983261362;0,0263385651045986;636,583446593024;22,0265749613122
1367,38559375331;-7,28813742744296;-0,196631602351733;-2,8918343798473;0,307664060874523;-1,73729658206003;0,106758143069902;0,215417096444071;0,582796025425269;-0,660555912408654;0,0260229452645788;637,597492591478;22,0421555464849
1369,54878547508;-7,27967394488405;-0,197022308112933;-2,89795382055627;0,308305075198807;-1,73734268459748;0,107275189919903;0,211460983094639;0,578104472109546;-0,658777802693294;0,0291823604611228;638,611426062882;22,0449883801527
1371,71010195557;-7,28012106167625;-0,195598256291344;-2,89305538312465;0,306554301101992;-1,73159229917383;0,108826794844021;0,230479532227946;0,585980924998143;-0,657669769540462;0,0258451760141831;639,625436857343;22,0421555464849
1373,87241797801;-7,28266775655129;-0,193110937909241;-2,89648582095333;0,308147168974744;-1,73702029631932;0,107406521271872;0,226053813525141;0,58635005795842;-0,657167821633266;0,0229178557382337;640,639527489431;22,0357816707324
1376,03533372562;-7,27987161921828;-0,194706591829265;-2,89482174122759;0,309080906099124;-1,73621100846003;0,107560931676141;0,231388433973734;0,583731837536432;-0,669547401452292;0,0238509281039079;641,653336489573;22,0382925914834
1378,20980204083;-7,28659257712343;-0,194670512411014;-2,89529498614138;0,309431727353126;-1,73720822562473;0,108139842950627;0,252274859918543;0,586491588613887;-0,670513296440276;0,0230279089660463;642,66731648054;22,0265749613122
1380,37486711796;-7,27754323827594;-0,19633903425429;-2,89548412870909;0,309613685098794;-1,73576116723871;0,109124503528603;0,23872968678279;0,584554227124229;-0,669046357930711;0,0281758906278942;643,681302129291;22,0081615424716
1382,53443345707;-7,28475614982199;-0,195782471665957;-2,89720889660703;0,3107002409357;-1,73522984067313;0,108842674193443;0,227859544366311;0,582061638867424;-0,675869686755959;0,0270562019123464;644,695283377543;22,0523537476889
1384,70087589044;-7,282118789577;-0,190607640741996;-2,90372228144315;0,312677013074393;-1,73609077595711;0,108832727948014;0,237885009042202;0,58600439631374;-0,677163747724535;0,0225162147228897;645,709169072099;22,0357816707324
1386,86044411547;-7,27967078285792;-0,197132419909513;-2,89699525333708;0,30867467780544;-1,73739817734941;0,108769324138582;0,233035649649082;0,579207635008871;-0,677768987615764;0,0218793595810336;646,723212555982;22,0382925914834
1389,01663464308;-7,28197946744513;-0,196025048184824;-2,89752114937573;0,314252636996487;-1,73675390991639;0,108628880697935;0,254471016761727;0,578378984060375;-0,680200771727414;0,0262637146130782;647,737179345451;22,0449883801527
1391,17545038275;-7,28514746102064;-0,193706939848461;-2,8979210156499;0,315639814622882;-1,73974342143902;0,108547294072735;0,241874057344376;0,581604983710305;-0,674235860972658;0,0229930088633115;648,751158707775;22,0464047969866
1393,33326658048;-7,28402412729838;-0,200301101106517;-2,9021542535379;0,320121962779925;-1,73837329360913;0,109404164246758;0,234700196729136;0,587099413002072;-0,671428122856469;0,0260247189957354;649,76517264545;22,0173682518919
1395,52558143437;-7,28768751742791;-0,203225950965843;-2,90096475770224;0,317962559570309;-1,73963132331482;0,109976074669718;0,238439146651217;0,583005279659428;-0,667318464555592;0,0260804903750103;650,779116175137;22,0336570454816
1397,68052599207;-7,28573467033448;-0,198426853884959;-2,90083091653651;0,317406761823954;-1,73881454017146;0,110040566897601;0,228464651397644;0,579441388536209;-0,670611595388891;0,0246364082229213;651,793121940456;22,0357816707324
1399,84271628596;-7,29198683696359;-0,198116142383473;-2,89893186252857;0,319330638806215;-1,73079340239065;0,109523715079271;0,235848748431636;0,587896010808103;-0,666652661760509;0,0217367897997196;652,807123933919;22,0379062959833
1402,00353362411;-7,28038754510226;-0,193070380369457;-2,90204760592724;0,318714726510657;-1,73445064984799;0,109461416350289;0,219235705941628;0,585467400477274;-0,674626827323664;0,0195491475848861;653,821076264605;22,0357816707324
1404,20397431403;-7,28906416418522;-0,201628945149924;-2,89628417524682;0,317335925626877;-1,73301252056854;0,109570155581745;0,22913149326223;0,583672800016354;-0,674733376930362;0,0256504463888483;654,835001563653;22,0357816707324
1406,36916511972;-7,28295013132038;-0,197478665451559;-2,9044454401178;0,317297932146555;-1,7377007073469;0,108997031222744;0,227422225087594;0,590119614617045;-0,681990623557795;0,0288465472098931;655,848971496336;22,0357816707324
1408,52635770384;-7,28181607174247;-0,196160748930325;-2,90598861607896;0,316379673944806;-1,73369283142756;0,10962605343666;0,230561271192983;0,584237854162545;-0,668765843571236;0,0272901374514873;656,863011837006;22,0357816707324
1410,69129893836;-7,27618133249234;-0,19464819753237;-2,90963515799785;0,321675500212085;-1,73627311070459;0,109561769412558;0,216673997876114;0,584979846823149;-0,678060031938003;0,0232758664052959;657,876964796335;22,0318359381238
1412,82511669956;-7,28621340813606;-0,197037069686861;-2,90630076347497;0,31923341801096;-1,73447326153246;0,110284479619717;0,235371204822968;0,58702087091255;-0,681108274222424;0,0267233615621958;658,890906440094;22,0413056963846
1415,00130749587;-7,28783053355755;-0,199200824866599;-2,90723840839928;0,322862511381017;-1,73249247418244;0,111316591678148;0,233290580746598;0,59935692879422;-0,670575296733205;0,0293421508727185;659,904849341139;22,0265749613122
1417,15687189531;-7,29106238456916;-0,195767060723789;-2,90669766228939;0,317405788718242;-1,73983711166238;0,11029694023305;0,229222670080617;0,594544053483082;-0,676387253372923;0,0244282869757786;660,918851963244;22,0388505738725
1419,31306682341;-7,28595480518879;-0,198515410344683;-2,90685459599763;0,313522348281892;-1,7364862039326;0,110759544012971;0,235336297498179;0,602654493836244;-0,6763644849716;0,0262140481253343;661,932816238143;22,0302576450803
1421,47563053109;-7,29574959995716;-0,201688321989716;-2,90003734668244;0,311672206482066;-1,73863717330551;0,110637177980602;0,227406703496399;0,59715360914908;-0,677697524512041;0,0269408193784315;662,946767940186;22,0555103337759
1423,66857214179;-7,29263871284684;-0,195328923358362;-2,9083460372558;0,315108250375846;-1,74015629867426;0,110911753709996;0,2419932077064;0,597467703999662;-0,689749572223263;0,0254909883292544;663,960796965286;22,0173682518919
1425,82963842247;-7,29495155262293;-0,197184460753965;-2,90632357395953;0,315690671527002;-1,74212047454103;0,110746618189773;0,216066447054345;0,59647141594955;-0,680655443981323;0,0299745334695789;664,974721635692;22,0239444729064
1427,98782740533;-7,28855618807029;-0,194749342310805;-2,90846189165541;0,317798162899821;-1,74334664721982;0,111344785934858;0,221976943197205;0,594487302430213;-0,676000092548747;0,0238738338862099;665,988782721572;22,0311783160223
1430,15939579159;-7,27333920794081;-0,190726011315343;-2,91273724235361;0,320119106414498;-1,74097721606222;0,110951189053356;0,223535356079537;0,593866300211257;-0,677985758819432;0,0218650227841888;667,002620639279;22,0239444729064
1432,31908597331;-7,286785690957;-0,19235345382257;-2,91359125876852;0,324596179903804;-1,74314793609619;0,110399219719863;0,214622512342885;0,591014567860224;-0,673384967415586;0,0224299547739779;668,016694298014;22,0294077949799
1434,47790171299;-7,29697250100344;-0,198422842185257;-2,90669638291865;0,319318674428198;-1,74376410821787;0,110449425204896;0,229535708933781;0,58672806016969;-0,671601091523826;0,0241103712808926;669,030669888481;22,0265749613122
1436,63109612931;-7,29351326795768;-0,194505024521074;-2,91040679547177;0,319523175019201;-1,74285608112541;0,112211357911608;0,232599025983291;0,592307830232146;-0,683916791210777;0,0259316550425179;670,044610274956;22,0379062959833
1438,79040912539;-7,30077485265701;-0,197389643532398;-2,91296529291776;0,321316919303719;-1,7437130278654;0,111242336623099;0,233743763666098;0,589568553462394;-0,678250059569109;0,0266321896764747;671,058697135188;22,0449883801527
1440,94610302523;-7,30282198312261;-0,196275363637891;-2,9093453453138;0,320025547582719;-1,74332474168523;0,111396685513623;0,228201573428578;0,591762497755948;-0,67544468901815;0,0260732987266366;672,072643808089;22,0421555464849
1443,10266948119;-7,30632073702782;-0,199459169892334;-2,91489646744276;0,319945891799139;-1,74244613445171;0,110571105774645;0,238491493075799;0,606551338536223;-0,689085458417594;0,0267316073173767;673,086592995562;22,0173682518919
1445,25586138293;-7,30613613697233;-0,195370613774443;-2,91421701706713;0,321154423263565;-1,7420767686076;0,110417477425261;0,21158230293031;0,599723603405504;-0,687579536177964;0,0256023348295269;674,100457316265;22,0332707499815
1447,41355248075;-7,30371766435474;-0,198165335272867;-2,91400555788186;0,320597267143505;-1,74479380908679;0,110945572700427;0,226426664961764;0,595405921028558;-0,682713980942026;0,0271246676213792;675,114476911724;22,020437155032
1449,5709940074;-7,29926713081568;-0,195993995656192;-2,91893774537948;0,318093590837839;-1,74564560747513;0,110366968569604;0,231247741273819;0,597957929001989;-0,685317455659515;0,0254512472873998;676,128419184126;22,0327127675924
1451,75943705067;-7,29612558158578;-0,199092808696733;-2,92567227302698;0,323586547320263;-1,74374988837098;0,110577353462834;0,234716814233252;0,597980200986477;-0,68793672045058;0,0252384145496958;677,14240546152;22,0136855681238
1453,92462597042;-7,30138728516658;-0,197279249317495;-2,92622466865168;0,32317943633412;-1,74461537099251;0,11117551858757;0,241739734890416;0,595562647026412;-0,675292330376124;0,0248011507668622;678,156435743906;22,0318359381238
1456,08331849612;-7,30544919344129;-0,195732135975872;-2,92708580569297;0,323132973794432;-1,74450338462702;0,111675632678344;0,228448217448658;0,594147525417462;-0,667887188577879;0,0234132291136753;679,170424535871;22,0403850254426
1458,23950902373;-7,30089998068752;-0,197116825687058;-2,92289657412675;0,322663836533548;-1,74394806305281;0,111226447520194;0,211304746451333;0,600007637571538;-0,677082907205659;0,0237354453825844;680,184368065558;22,0357816707324
1460,39670160785;-7,30541094216051;-0,199517606443633;-2,92511251622864;0,324713087160892;-1,74661981393592;0,111040208637504;0,209121465566113;0,5985801752222;-0,680887771424295;0,0272689650336009;681,19831473846;22,0251585444783
1462,55326680653;-7,30017510103562;-0,19680359310771;-2,92647392569688;0,323186204334183;-1,74724740117517;0,111290761068577;0,237290172975008;0,592848928874304;-0,681004330599535;0,0251058125055952;682,212321132421;22,0357816707324
1464,7164629288;-7,29459855529012;-0,19476303059095;-2,93393197284013;0,325402466585857;-1,75195945630185;0,112780786807296;0,217043719391768;0,597774117934808;-0,69184042750976;0,0292462102959572;683,226288550533;22,0421555464849
1466,91077749524;-7,30335957305988;-0,194363014928211;-2,92744981764463;0,322839759721629;-1,75256090442053;0,112165271223354;0,234930295719096;0,597146913925634;-0,68462654096902;0,0237993048939362;684,24024088122;22,0265749613122
1469,08148024045;-7,30337816225847;-0,193641878991633;-2,92774276489445;0,325579553757709;-1,74842184364525;0,112419593436474;0,232355434669444;0,596183876526718;-0,688666548377114;0,0330377476593782;685,254229044542;22,0421555464849
1471,23565973993;-7,29954949813464;-0,196626819984365;-2,93234757813798;0,323987562286088;-1,75217469695281;0,110894268235096;0,224136340230416;0,605130168237594;-0,678578156775075;0,0268696041609751;686,268217207864;22,0173682518919
1473,39660029206;-7,30834681662282;-0,197452058705212;-2,9226046454778;0,321437949128469;-1,75284040798442;0,112675811069352;0,219432446650444;0,596887605515315;-0,672794141531995;0,027782416402788;687,282150679268;22,0239444729064
1475,56141516939;-7,30670621144145;-0,196764959475217;-2,92521478928393;0,325376877067808;-1,74819558772515;0,113367306726492;0,204858293470807;0,590958015391932;-0,680729906803208;0,0249612350901831;688,296162102371;22,0449883801527
1477,75669155922;-7,31271310570219;-0,194305592895866;-2,92745248495248;0,325051347185519;-1,74912634902239;0,113303568805039;0,198859060913037;0,591368089731763;-0,681130118178771;0,0232082381496408;689,310110661201;22,0332707499815
1479,91374144144;-7,31212607222142;-0,200278833004564;-2,92690367518571;0,325218703138273;-1,75302671637519;0,11299277220565;0,210631209224175;0,587592963635819;-0,666651736742097;0,0270032712211083;690,324076193385;22,0288766386672
1482,07099123206;-7,30750601264208;-0,198125791222568;-2,9283426249749;0,325200110416327;-1,75452736844318;0,112719200539173;0,194920445590924;0,594369890075296;-0,681413812216761;0,0253477038404739;691,338093902916;22,0302576450803
1484,23073736299;-7,31436573984593;-0,196948577455418;-2,93647738387335;0,327690395419189;-1,75532536701758;0,111717336963054;0,208851128699735;0,589582568925602;-0,66824615812402;0,0242999354399753;692,352087724023;22,0327127675924
1486,38762254082;-7,31862208741268;-0,198785188705008;-2,93365564144915;0,326297329876458;-1,75511722014744;0,111705601052954;0,203030717526872;0,590109058099086;-0,688428677129195;0,0267957008675612;693,365919983946;22,0327127675924
1488,54393879697;-7,31543748202284;-0,198261418110279;-2,93594394358979;0,3262547877192;-1,75741735759448;0,110551222096781;0,177186889287896;0,582336268381114;-0,67865120513261;0,0264119806929344;694,380123771727;22,0302576450803
