Time_2;F_2:5;D_2:5;F_2:7;D_2:7;F_2:9;D_2:9;F_2:11;D_2:11;F_2:13;D_2:13;Meas. Temp. Time;Tact
1078,91815255675;-10,6629801739987;0,173512559894089;-11,3469541291124;0,162132471811218;-11,8509280451522;0,233553489856768;-11,8340124682932;0,349836433167267;-11,0659147337774;0,0827862942333741;502,738976686262;22,0327127675924
1081,07989274245;-10,6695291486617;0,177662381416043;-11,3535407755076;0,162582548111138;-11,8642105006561;0,234217015225862;-11,8312334904599;0,350179207803361;-11,0672938717794;0,0785650252032255;503,753017026931;22,0327127675924
1083,2377843773;-10,6656968702614;0,176061100052902;-11,3495095047651;0,162108343112318;-11,8824854668696;0,234163051531513;-11,8283554801869;0,355495968041295;-11,0553412090821;0,0852626387810123;504,766928495839;22,0247336194281
1085,40910319239;-10,666405985975;0,174403398423197;-11,3457277113921;0,163082598446933;-11,8675744651146;0,236225774008058;-11,819475319438;0,359147029839264;-11,0624202332365;0,0867851147968519;505,780855680816;22,0318359381238
1087,57104454376;-10,6623981756206;0,178182680469954;-11,3533341549419;0,163902823366608;-11,8701405137831;0,235448050499934;-11,8239206243629;0,359305371495719;-11,0663104891328;0,0891670801298492;506,794779722579;22,0311783160223
1089,73767431267;-10,6681486767766;0,174855456915486;-11,3433293269231;0,162768528685645;-11,8536558732444;0,234762226345036;-11,8204120863552;0,359881673574082;-11,0481601773095;0,0921115441674356;507,808813776821;22,0449883801527
1091,90292609669;-10,6664965857804;0,176296097797367;-11,3471712422242;0,162702648108646;-11,8472635449689;0,233954710111306;-11,8320010682382;0,355973918088418;-11,0546306993647;0,0946576896232578;508,822822056711;22,0251585444783
1094,06736630294;-10,665701733255;0,175923233733725;-11,3461501678266;0,165094072515655;-11,8650877742357;0,234098315021156;-11,8300879955273;0,356679639457543;-11,0421259887639;0,0972219531935128;509,836832851171;22,0449883801527
1096,22780959867;-10,6619563070176;0,174341086052539;-11,3533718761673;0,164880811798004;-11,8790392049536;0,23399854149574;-11,8267198081703;0,356512790143698;-11,0511259124378;0,100323837193367;510,850784553215;22,0421555464849
1098,39362401795;-10,6688894969461;0,178268821660165;-11,3482948515116;0,163328603325266;-11,8499706289886;0,232733746508935;-11,8225129556909;0,358866281715461;-11,0334211716981;0,0979644321437849;511,864894673228;22,0173682518919
1100,55636626016;-10,6633812804757;0,177697634015756;-11,3519084820873;0,162049032656328;-11,8617772842499;0,233437912069253;-11,8107792036085;0,363202699235394;-11,0398585323655;0,0935722648206561;512,878720646724;22,0379062959833
1102,71489282418;-10,6659710009631;0,177336596005247;-11,340365380589;0,163229573851374;-11,8296047533604;0,234209135985703;-11,8122733755526;0,365215732250602;-11,0376701868045;0,096512245823801;513,892786133103;22,0173682518919
1104,87932611536;-10,6546030906079;0,178409118278125;-11,3393372962601;0,162620535757207;-11,8603340405612;0,234819055053275;-11,8164955979028;0,361917151958437;-11,0338160988927;0,0990765985062527;514,906734691933;22,0318359381238
1107,04139193799;-10,660451289737;0,176651196345992;-11,3388566923013;0,16230232237771;-11,8311546992977;0,234045565993523;-11,7672906164403;0,359748681939516;-10,9696996146217;0,09634491917231;515,920660619624;22,0357816707324
1109,20378025435;-10,5067086030781;0,175443965656511;-11,2182065232605;0,162887322341176;-11,7301530053273;0,233219870035728;-11,676422396707;0,359940876190855;-10,9061796679644;0,0962170382603489;516,934722334147;22,0382925914834
1111,35827596113;-10,5404215690728;0,177990258982753;-11,2161064706825;0,160908425429015;-11,7057600130693;0,232809465557421;-11,6820886316609;0,359003457806333;-10,9142991955014;0,09532065451892;517,9486212302;22,0495917348629
1113,53884085361;-10,5378656406938;0,177432925387201;-11,2253724363318;0,163670390953103;-11,723155139392;0,233371665010519;-11,6877020541901;0,355298849358237;-10,901211102147;0,0920628584923193;518,962536470965;22,0302576450803
1115,69493897073;-10,5428673875567;0,175648508380966;-11,2257560411817;0,162251035649189;-11,7389335493299;0,233977692698523;-11,6814476026711;0,357289770135926;-10,9215332633721;0,0959610389593362;519,976569267921;22,020437155032
1117,85159909446;-10,5606089574335;0,175957934497045;-11,2260818582645;0,161826261830485;-11,7480560799495;0,233931824592367;-11,6907693986172;0,35885011061386;-10,9283282312758;0,095307967875458;520,990502739325;22,021971606602
1120,0176630849;-10,5580491964756;0,17474685534614;-11,2251119246521;0,163599049972473;-11,732528535199;0,234416275420364;-11,6880054729891;0,359881219682718;-10,9158800172813;0,0945734245229755;522,004536793567;22,0282489084795
1122,17785618082;-10,5530750473081;0,176341515024964;-11,2270982685982;0,163683424442618;-11,7110534014028;0,232294772813723;-11,6964581607399;0,359762426872173;-10,9081092806514;0,0947129780813807;523,018540044315;22,0318359381238
1124,33692526352;-10,5471531842886;0,180323008930527;-11,2290485155454;0,16071902813098;-11,7214509026926;0,232320035627303;-11,6874416550436;0,359579188566341;-10,9111798878594;0,100794796195359;524,032459685579;22,0357816707324
1126,50061487034;-10,9496044402063;0,174648462190541;-11,6703297458671;0,162671265405085;-12,2197124355421;0,232364025455179;-12,16400140307;0,357944024348894;-11,3199698910812;0,0972875822085584;525,046403215267;22,054195089573
1128,66062943172;-10,2096907381951;0,179015782697586;-10,4205320568039;0,160896750108745;-10,7610238734273;0,232088609514123;-10,6427106781421;0,356924638349334;-9,84798426898715;0,0980042676119197;526,060529679991;22,0336570454816
1130,82528651971;-10,3246191334961;0,175704535752855;-10,9725978709839;0,162914597216729;-11,4505038983343;0,231276691303866;-11,3801238135843;0,358941553576843;-10,5712552062141;0,0996201705022806;527,074413488619;22,0357816707324
1133,01193918847;-10,2587207642432;0,176507538024193;-10,9136750799289;0,162411297869537;-11,4292439174374;0,230721152517199;-11,3660924108176;0,358604296644645;-10,5731399801612;0,0982237261092784;528,088363933377;22,0166600434749
1135,17450163886;-10,194762779498;0,176151225767315;-10,8529173066654;0,162652618944006;-11,3495696271511;0,230264544907373;-11,2709420112028;0,357879255762173;-10,4838721606143;0,0980739613806758;529,102292375639;22,0476188685585
1137,33439487219;-10,3033019450545;0,174966958755066;-10,8973818160675;0,163659428774015;-11,357370522458;0,23152865018081;-11,2685117266378;0,357142258014823;-10,5899440740859;0,0983660811646594;530,116423240863;22,0549032979899
1139,49639091548;-10,9423373092945;0,178904467649264;-11,6335848490126;0,161470343960194;-12,1500267917963;0,230013490136558;-12,1571977184562;0,355802028118111;-11,3472863410079;0,0978106959906153;531,130303906277;22,0449883801527
1141,65070494451;-10,8442461540039;0,177545046979677;-11,515160822983;0,165490162173227;-11,987297317391;0,230753115608809;-11,9953192843614;0,356193726085792;-11,1996634456523;0,0929666599608598;532,144239892252;22,0311783160223
1143,81651999243;-10,7653469000993;0,175837832778811;-11,3550379143312;0,161579564889032;-11,80568672237;0,231984094042912;-11,800225856492;0,354158678202896;-10,9714910591574;0,0948214606011462;533,15819725208;22,0397274033411
1145,97383893374;-10,5119977754589;0,174424233761137;-11,2384059615515;0,162416871884267;-11,7757447024242;0,231021316541745;-11,7463170647602;0,355530549717585;-10,9892386705378;0,092954159479703;534,172085461207;22,0282489084795
1148,14515523426;-10,6714473393795;0,175519042611867;-11,373954863961;0,163649149435341;-11,9153991003886;0,230044819969966;-11,979194341598;0,35839262743848;-11,1828315083349;0,0912847517376658;535,186221984215;22,0265749613122
1150,30247354694;-10,7815304380892;0,176083895277625;-11,4619911403611;0,162681388135959;-11,9620899510105;0,229831742456711;-11,9570028116741;0,358891990689783;-11,1524340456044;0,0933969690762009;536,200133453123;22,0288766386672
1152,46228442807;-10,7439492729541;0,177346056478237;-11,4377376857697;0,161832289857872;-11,9487324780939;0,229527743314864;-11,909962695971;0,357308254315026;-11,1035237699298;0,0960775568789227;537,214115330018;22,0357816707324
1154,62085499708;-10,7350249436736;0,17713892364679;-11,4216181683837;0,163448297532999;-11,9491366240768;0,230066903036133;-11,8996809895725;0,359624027324035;-11,1005617411788;0,0943537894520805;538,228033085354;22,0357816707324
1156,7859213315;-10,7297881578147;0,176714516248735;-11,4418662440648;0,163792032175606;-11,9547466571184;0,231344117898215;-11,8929655455713;0,361834732842253;-11,0970907414885;0,094323539597859;539,242062110454;22,0433144329854
1158,95173512213;-10,7599266682801;0,176652019464598;-11,4416324714548;0,164004747316784;-11,9541288864334;0,229875650417216;-11,9184527023253;0,359831097517976;-11,116481357768;0,0918661952481212;540,256011926569;22,0318359381238
1161,11680208519;-10,8878574666619;0,173731628562416;-11,5690016773215;0,16240663953013;-12,0732003766684;0,230990961683792;-12,1512710863876;0,359418865134344;-11,3312344319093;0,0938105117988428;541,270065468736;22,0311783160223
1163,27911810763;-11,0736709413168;0,173558585741208;-11,7981516926498;0,164477333882796;-12,3336009194509;0,230493312381005;-12,3060368128781;0,361619674120309;-11,4898371859936;0,0928817402989317;542,283991396427;22,0555103337759
1165,43663381413;-11,0200048645079;0,173444019920314;-11,7123543061398;0,162460884838731;-12,2171852441352;0,230905111649634;-12,1461831411161;0,363918701482344;-11,3266313795411;0,0904119434371946;543,297890292481;22,0265749613122
1167,59875370003;-10,6313070279598;0,175515020957794;-11,3120789033046;0,16203365328436;-11,8172558216638;0,230768458433862;-11,7748072755589;0,362624149036307;-10,9726226722514;0,0928382096354383;544,311869654804;22,0388505738725
1169,7746924106;-10,6642671023546;0,176192709396716;-11,3630387117901;0,162343686211382;-11,8637157117382;0,231524797680712;-11,8343155782313;0,369936795590963;-10,9744040275546;0,0951472597729097;545,325909366831;22,0397274033411
1171,93643448222;-10,696948533976;0,177445303669865;-11,3613336879312;0,162664847566243;-11,8611600773256;0,232824944046333;-11,8138075449233;0,370876858350831;-11,0081294348156;0,0945439730035353;546,339837809093;22,0511261864329
1174,08745002281;-11,670250640535;0,177602208101352;-12,2791239049902;0,163762265384;-12,7954895589141;0,231148085178275;-12,7899703016319;0,366899726195935;-11,9913387135366;0,0911403176623473;547,35381088499;22,0247336194281
1176,26701285876;-10,5007694822784;0,174664675888609;-11,1258342175693;0,162949646691897;-11,2854008444533;0,234157939438421;-10,9626903342914;0,368364438491145;-10,1291512339858;0,0917217764502443;548,367788361385;22,016053007689
1178,42320904415;-10,0678768967327;0,177367136633233;-10,7203680016182;0,162574504579376;-11,1973857873068;0,230822161744601;-11,1012224648471;0,367783879264191;-10,2946057030335;0,0980541781194226;549,381842532195;22,0311783160223
1180,5813257331;-10,6545307246088;0,177454549411461;-11,9886800034851;0,163720006477404;-12,7342705372362;0,232400191190261;-12,6904157805157;0,365579024498174;-11,895621440457;0,0972704160957107;550,39589104522;22,0449883801527
1182,73734212667;-10,5130491835116;0,17703392817738;-11,2148527785153;0,163661177571709;-11,7251460090333;0,231185191834686;-11,6558805824666;0,36790194869506;-10,8588294074634;0,0929376462696521;551,40981445834;22,0379062959833
1184,93853215873;-10,322942909324;0,175035244906512;-10,9881707094692;0,1628727380501;-11,4804784847684;0,231523586569959;-11,4134157102199;0,365904530851489;-10,6043833680574;0,0961557004643367;552,423719012178;22,0357816707324
1187,10584777687;-10,3850931239363;0,175988396623731;-10,9971330671519;0,163295922704767;-11,6750687155513;0,232491498871965;-11,8355116063881;0,366998887526453;-11,0439241353833;0,0958748178319961;553,437670714222;22,0379062959833
1189,26404053159;-10,6696686160799;0,17488157523792;-11,3528545419103;0,163775064068587;-11,8558940061316;0,233919779861284;-11,8076504108562;0,367227275879268;-11,0147277927863;0,0979467304755133;554,451707283035;22,0357816707324
1191,42348428536;-10,6634447385609;0,176976379070229;-11,3464755123296;0,162504694799638;-11,8602490161911;0,232801808141439;-11,8095976573481;0,361121482899907;-10,9980704644099;0,0967163727101106;555,465603664517;22,0379062959833
1193,58681430854;-10,6528421265125;0,17893857093466;-11,3429580815218;0,161989183358094;-11,860485099427;0,231619097856837;-11,8038773169555;0,365126307252885;-10,9933360583054;0,0946963075206266;556,479682981037;22,0357816707324
1195,74461479019;-10,6580040370163;0,176228137755126;-11,3458840863063;0,162645583691979;-11,8515802226184;0,231372079749046;-11,800378374618;0,36592450490007;-10,9850818695481;0,0913356472023423;557,493607651442;22,0515646011672
1197,90168101713;-10,6674891014632;0,174148834088337;-11,3429357840628;0,162016177672089;-11,842692040078;0,230091588843451;-11,8131303196587;0,358225193393583;-10,990278054614;0,09007595861857;558,511409790255;22,0449883801527
1200,05957328063;-10,655564317578;0,177293715987844;-11,3420426797738;0,161802980564796;-11,8380386052913;0,230379952212213;-11,8081819163112;0,36633545605239;-10,9802396942341;0,0916382439585739;559,56068744231;22,0403850254426
1202,21743914112;-10,6647748758137;0,175169572451972;-11,3428370659985;0,162711908563401;-11,8382911882518;0,233266199152575;-11,8040334364214;0,366010082664991;-10,9763964343078;0,0948156498856392;560,53593298234;22,0397274033411
1204,38638294395;-10,6616050702569;0,176404405040183;-11,3455795821419;0,163670671370588;-11,8401341713188;0,231782438392302;-11,813188479568;0,361645915704337;-10,9791478930306;0,0969045560793145;561,549427661113;22,0468297220368
1206,54369748477;-10,6652455453809;0,178454672714425;-11,3425726523437;0,162989475304598;-11,8500962085245;0,232290276002344;-11,8030725932917;0,367482350425281;-10,9795686433645;0,095972757897691;562,563452914357;22,0449883801527
1208,69971387833;-10,6668076817928;0,177280720769902;-11,3411746552028;0,162891661691329;-11,8379389877173;0,232379324970709;-11,804150839961;0,363584427740113;-10,9697331892307;0,0977133276969226;563,577385128476;22,0265749613122
1210,8622052921;-10,6697787155449;0,177560322090415;-11,3408798027335;0,163240517002422;-11,8527141173736;0,233212583278902;-11,8003561224432;0,366821604666118;-10,9630126348602;0,0986516527085435;564,591400952078;22,0413056963846
1213,02039553225;-10,6663051498172;0,173121263568659;-11,3419489663711;0,162997651826527;-11,8569081286641;0,232844977568107;-11,7958170370607;0,365679038590701;-10,9524819773674;0,0982673198693931;565,605343224481;22,0476188685585
1215,17896295805;-10,6646211762964;0,177297707039804;-11,3395619663893;0,163269258520072;-11,8544652836244;0,232559370960264;-11,8001917646675;0,364148312298539;-10,9887958189165;0,104357829010244;566,619539468549;22,0403850254426
1217,33932893071;-10,6614058164;0,176377765403181;-11,3446244400611;0,162613208421706;-11,8650963647551;0,23305497334287;-11,8049875835109;0,361520917552975;-10,9793719572067;0,108026395819243;567,633240970783;22,0555103337759
1219,49671890866;-10,6623611767827;0,173991441771479;-11,3382164734899;0,162521188201455;-11,852003968595;0,232996251234879;-11,8004063901558;0,36223556186378;-10,9831313104132;0,102890653516171;568,647288226523;22,0403850254426
1221,66316259932;-10,6601512377201;0,176597420897236;-11,3469746022433;0,161660408791909;-11,8586212447999;0,234588972784599;-11,7984255557694;0,362233751628541;-10,9866448053494;0,102324785348202;569,661266331561;22,0397274033411
